episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
144,200,0,18.37499999999999,0,0.0,0.0,0.0,0.0,0.7083333333333334,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,1
145,200,0,27.275,0,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,2
146,200,0,25.025,0,0.0,0.0,0.0,0.0,0.6477272727272727,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
147,200,0,43.925000000000004,0,0.0,0.0,0.0,0.0,0.49444444444444446,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,2,5
148,200,0,44.424999999999976,0,0.0,0.0,0.0,0.0,0.446969696969697,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,2,6
149,45,0,5.700000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.242535447991765e-32,4,6
150,200,0,47.95,0,0.0,0.0,0.0,0.0,0.45999999999999996,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235179221356275e-32,2,4
151,200,0,34.15,0,0.0,0.0,0.0,0.0,0.5368852459016393,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
152,200,0,45.04999999999998,0,0.0,0.0,0.0,0.0,0.38,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.939771858883955e-32,2,7
153,200,0,19.725,0,0.0,0.0,0.0,0.0,0.64,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2371101650100574e-32,3,1
154,200,0,26.7,0,0.0,0.0,0.0,0.0,0.5797872340425532,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,1
155,200,0,23.75,0,0.0,0.0,0.0,0.0,0.6785714285714286,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,1
156,200,0,42.04999999999998,0,0.0,0.0,0.0,0.0,0.45967741935483875,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352121392791852e-32,2,6
157,200,0,15.399999999999963,0,0.0,0.0,0.0,0.0,0.7357142857142858,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,0
158,200,0,26.85,0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,2
159,200,0,24.949999999999974,0,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362311383441371e-32,3,1
160,200,0,42.42499999999998,0,0.0,0.0,0.0,0.0,0.5795454545454546,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
161,200,0,42.07499999999997,0,0.0,0.0,0.0,0.0,0.47580645161290325,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,6
162,74,0,5.750000000000004,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,3
163,200,0,38.249999999999986,0,0.0,0.0,0.0,0.0,0.39880952380952384,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,3,9
164,200,0,16.52499999999997,0,0.0,0.0,0.0,0.0,0.6710526315789473,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237545345790995e-32,3,0
165,200,0,26.475,0,0.0,0.0,0.0,0.0,0.5096153846153846,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
166,200,0,16.374999999999968,0,0.0,0.0,0.0,0.0,0.6346153846153846,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,1
167,200,0,24.925,0,0.0,0.0,0.0,0.0,0.65,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2371101650100574e-32,3,3
168,200,0,26.1,0,0.0,0.0,0.0,0.0,0.7034883720930233,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,1
169,200,0,25.75,0,0.0,0.0,0.0,0.0,0.6802325581395349,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,2
170,200,0,16.79999999999997,0,0.0,0.0,0.0,0.0,0.675,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
171,200,0,25.150000000000002,0,0.0,0.0,0.0,0.0,0.6590909090909091,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
172,200,0,23.775,0,0.0,0.0,0.0,0.0,0.675,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,1
173,200,0,34.04999999999998,0,0.0,0.0,0.0,0.0,0.47857142857142854,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,3,2
174,200,0,24.700000000000003,0,0.0,0.0,0.0,0.0,0.6477272727272727,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
175,200,0,40.199999999999974,0,0.0,0.0,0.0,0.0,0.47413793103448276,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,5
176,200,0,41.84999999999998,0,0.0,0.0,0.0,0.0,0.4945652173913043,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,6
177,200,0,25.075000000000003,0,1.0,1.0,0.0,0.0,0.65,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
178,200,0,15.174999999999969,0,0.0,0.0,0.0,0.0,0.7083333333333334,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
179,200,0,24.2,0,0.0,0.0,0.0,0.0,0.6569767441860465,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
180,200,0,47.49999999999994,0,0.0,0.0,0.0,0.0,0.375,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,12
181,146,0,8.224999999999985,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2395198563427063e-32,4,1
182,200,0,40.199999999999974,0,0.0,0.0,0.0,0.0,0.47527472527472525,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,1
183,200,0,24.7,0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
184,200,0,23.724999999999973,0,0.0,0.0,0.0,0.0,0.5518867924528302,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.236220444303148e-32,3,3
185,200,0,39.499999999999986,0,0.0,0.0,0.0,0.0,0.4883720930232558,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,3
186,200,0,40.74999999999998,0,0.0,0.0,0.0,0.0,0.4782608695652174,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,5
187,200,0,25.85,0,0.0,0.0,0.0,0.0,0.6277777777777778,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2371101650100574e-32,3,2
188,200,0,25.449999999999996,0,0.0,0.0,0.0,0.0,0.5478723404255319,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
189,200,0,27.925,0,0.0,0.0,0.0,0.0,0.4409090909090909,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362966513880347e-32,3,4
190,200,0,14.449999999999967,0,0.0,0.0,0.0,0.0,0.75,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,3,0
191,200,0,16.599999999999966,0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
192,200,0,40.999999999999986,0,0.0,0.0,0.0,0.0,0.38586956521739135,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350263185782606e-32,2,5
193,200,0,42.22499999999998,0,0.0,0.0,0.0,0.0,0.4042553191489362,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940341022596236e-32,2,8
194,200,0,28.050000000000004,0,0.0,0.0,0.0,0.0,0.58,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
195,200,0,25.05,0,0.0,0.0,0.0,0.0,0.6704545454545454,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
196,200,0,20.324999999999974,0,0.0,0.0,0.0,0.0,0.5159574468085106,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
197,195,0,16.649999999999974,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361679040148102e-32,4,7
198,200,0,42.949999999999974,0,0.0,0.0,0.0,0.0,0.36413043478260865,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349474452559376e-32,2,11
199,200,0,26.150000000000002,0,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
200,200,0,57.57499999999999,0,0.0,0.0,0.0,0.0,0.29961832061068705,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,3
201,200,0,43.99999999999997,0,0.0,0.0,0.0,0.0,0.44387755102040816,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351158089158225e-32,2,5
202,200,0,24.725,0,0.0,0.0,0.0,0.0,0.6802325581395349,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,2
203,200,0,25.575,0,0.0,0.0,0.0,0.0,0.6388888888888888,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
204,200,0,28.475000000000005,0,0.0,0.0,0.0,0.0,0.4196428571428571,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.236220444303148e-32,3,7
205,200,0,26.375,0,0.0,0.0,0.0,0.0,0.5561224489795918,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
206,200,0,24.55,0,1.0,1.0,0.0,0.0,0.6569767441860465,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2373359150401687e-32,3,4
207,200,0,23.375,0,0.0,0.0,0.0,0.0,0.75,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,3,1
208,200,0,29.675000000000004,0,0.0,0.0,0.0,0.0,0.4956140350877193,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361679040148102e-32,3,3
209,200,0,36.09999999999998,0,0.0,0.0,0.0,0.0,0.4512195121951219,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,2
210,200,0,24.65,0,0.0,0.0,0.0,0.0,0.6704545454545454,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
211,200,0,26.575,0,0.0,0.0,0.0,0.0,0.6388888888888888,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
212,200,0,20.17499999999997,0,0.0,0.0,0.0,0.0,0.6826923076923077,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
213,200,0,45.125,0,0.0,0.0,0.0,0.0,0.45967741935483875,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352121392791852e-32,2,9
214,200,0,17.54999999999997,0,0.0,0.0,0.0,0.0,0.6375,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
215,200,0,26.375000000000004,0,0.0,0.0,0.0,0.0,0.5561224489795918,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
216,200,0,27.075,0,0.0,0.0,0.0,0.0,0.6195652173913043,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237228980815379e-32,3,1
217,200,0,14.424999999999965,0,0.0,0.0,0.0,0.0,0.6842105263157895,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237545345790995e-32,3,1
218,200,0,23.575,0,0.0,0.0,0.0,0.0,0.7012195121951219,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,3
219,200,0,25.75,0,0.0,0.0,0.0,0.0,0.6802325581395349,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,1
220,200,0,30.025000000000006,0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
221,200,0,27.325000000000003,0,0.0,0.0,0.0,0.0,0.5096153846153846,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365081649297606e-32,3,6
222,200,0,25.425,0,0.0,0.0,0.0,0.0,0.5478723404255319,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369352882261685e-32,3,4
223,200,0,25.725,0,0.0,0.0,0.0,0.0,0.6569767441860465,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
224,200,0,31.100000000000005,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2359265026900142e-32,3,3
225,200,0,15.299999999999969,0,0.0,0.0,0.0,0.0,0.7357142857142858,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,2
226,200,0,14.874999999999964,0,0.0,0.0,0.0,0.0,0.6875,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,1
227,200,0,24.475,0,0.0,0.0,0.0,0.0,0.6388888888888888,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2371101650100574e-32,3,4
228,200,0,23.075,0,0.0,0.0,0.0,0.0,0.6337209302325582,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
229,200,0,22.175,0,0.0,0.0,0.0,0.0,0.7236842105263158,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
230,200,0,25.2,0,0.0,0.0,0.0,0.0,0.6686046511627907,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.949715483739682e-32,3,2
231,200,0,25.275,0,0.0,0.0,0.0,0.0,0.6086956521739131,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,2
232,200,0,19.62499999999997,0,0.0,0.0,0.0,0.0,0.6722222222222223,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.949715483739682e-32,3,0
233,200,0,25.049999999999997,0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,2
234,200,0,40.64999999999997,0,0.0,0.0,0.0,0.0,0.5027472527472527,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,3
235,200,0,25.825000000000003,0,0.0,0.0,0.0,0.0,0.6590909090909091,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
236,200,0,25.450000000000003,0,0.0,0.0,0.0,0.0,0.6611111111111111,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
237,188,0,12.974999999999971,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,4,1
238,200,0,32.925000000000004,0,0.0,0.0,0.0,0.0,0.484375,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,9
239,189,0,10.44999999999997,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,2
240,200,0,43.024999999999984,0,0.0,0.0,0.0,0.0,0.4387755102040817,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,6
241,200,0,27.050000000000004,0,0.0,0.0,0.0,0.0,0.5520833333333334,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
242,200,0,28.400000000000002,0,0.0,0.0,0.0,0.0,0.57,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,5
243,200,0,18.374999999999968,0,0.0,0.0,0.0,0.0,0.6280487804878049,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
244,200,0,25.599999999999998,0,0.0,0.0,0.0,0.0,0.5141509433962265,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
245,200,0,35.675000000000004,0,0.0,0.0,0.0,0.0,0.4357142857142857,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
246,200,0,21.35,0,0.0,0.0,0.0,0.0,0.6987179487179487,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,2
247,200,0,25.7,0,0.0,0.0,0.0,0.0,0.6277777777777778,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
248,200,0,27.925,0,0.0,0.0,0.0,0.0,0.5141509433962265,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,8
249,200,0,39.27499999999998,0,0.0,0.0,0.0,0.0,0.45833333333333337,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,11
250,200,0,30.575000000000003,0,0.0,0.0,0.0,0.0,0.4916666666666667,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
251,200,0,27.05,0,0.0,0.0,0.0,0.0,0.6611111111111111,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
252,200,0,27.15,0,0.0,0.0,0.0,0.0,0.57,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
253,200,0,27.125,0,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
254,200,0,45.59999999999998,0,0.0,0.0,0.0,0.0,0.4068627450980392,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349746917522477e-32,2,16
255,200,0,28.199999999999967,0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,3
256,200,0,32.12500000000001,0,0.0,0.0,0.0,0.0,0.4516129032258065,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2359265026900142e-32,3,2
257,200,0,33.45,0,0.0,0.0,0.0,0.0,0.42692307692307696,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
258,200,0,38.87499999999997,0,0.0,0.0,0.0,0.0,0.5523255813953488,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,1
259,200,0,31.725,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
260,200,0,14.224999999999962,0,0.0,0.0,0.0,0.0,0.7371794871794872,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,0
261,200,0,33.64999999999999,0,0.0,0.0,0.0,0.0,0.46014492753623193,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2355941794063903e-32,3,3
262,200,0,41.62499999999998,0,0.0,0.0,0.0,0.0,0.4833333333333333,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,5
263,200,0,44.04999999999998,0,0.0,0.0,0.0,0.0,0.42525773195876293,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,2,15
264,200,0,35.925,0,0.0,0.0,0.0,0.0,0.4305555555555556,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,3,6
265,200,0,37.82499999999998,0,0.0,0.0,0.0,0.0,0.41025641025641024,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,3,5
266,200,0,32.475,0,0.0,0.0,0.0,0.0,0.4007936507936508,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
267,200,0,27.000000000000004,0,0.0,0.0,0.0,0.0,0.52,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
268,200,0,37.54999999999997,0,0.0,0.0,0.0,0.0,0.49404761904761907,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,3
269,200,0,24.725,0,0.0,0.0,0.0,0.0,0.6453488372093024,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
270,200,0,22.875,0,0.0,0.0,0.0,0.0,0.7,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,1
271,200,0,23.7,0,0.0,0.0,0.0,0.0,0.7012195121951219,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,2
272,200,0,20.274999999999967,0,0.0,0.0,0.0,0.0,0.71,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,1
273,200,0,24.825,0,0.0,0.0,0.0,0.0,0.625,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
274,200,0,18.749999999999964,0,0.0,0.0,0.0,0.0,0.71875,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,1
275,200,0,14.949999999999967,0,0.0,0.0,0.0,0.0,0.7357142857142858,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,1
276,200,0,24.875,0,0.0,0.0,0.0,0.0,0.6904761904761905,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,2
277,200,0,28.87499999999996,0,0.0,0.0,0.0,0.0,0.44480519480519476,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,4
278,200,0,25.075,0,0.0,0.0,0.0,0.0,0.6686046511627907,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
279,200,0,26.87499999999997,0,0.0,0.0,0.0,0.0,0.4818840579710145,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
280,200,0,25.8,0,0.0,0.0,0.0,0.0,0.6453488372093024,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
281,200,0,25.0,0,0.0,0.0,0.0,0.0,0.6388888888888888,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
282,200,0,27.349999999999966,0,0.0,0.0,0.0,0.0,0.5253623188405797,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
283,200,0,18.875,0,1.0,1.0,0.0,0.0,0.7151162790697675,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,3
284,200,0,27.45,0,0.0,0.0,0.0,0.0,0.625,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,2
285,200,0,32.7,0,0.0,0.0,0.0,0.0,0.38636363636363635,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356766523188505e-32,3,9
286,200,0,31.375,0,0.0,0.0,0.0,0.0,0.3548387096774194,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
